iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-17T15:02:29.545,158.545,mission_20260617_145951_manual,MANUAL,,0,13.3417387008667,101.02132415771484,63.81794081190584,4,True,2.8127501010894775,1,-98,98,0,-25,0.0,0.0,0.0,0,0,nan,nan,nan,86,25.899999618530273,-18.700000762939453,37.0,0,SELECT OWNER FIRST,
2026-06-17T15:02:31.550,160.55,mission_20260617_145951_manual,MANUAL,,0,13.341741561889648,101.02133178710938,63.859488852627024,4,True,2.5810000896453857,1,0,0,0,-25,0.0,0.0,0.0,0,0,nan,nan,nan,86,2.0,-16.399999618530273,37.0,0,SELECT OWNER FIRST,
2026-06-17T15:02:33.554,162.555,mission_20260617_145951_manual,MANUAL,,0,13.341741561889648,101.02133178710938,63.08716521222784,4,True,2.583750009536743,1,0,0,0,-25,0.0,0.0,0.0,0,0,nan,nan,nan,86,26.100000381469727,-1.7999999523162842,37.0,0,SELECT OWNER FIRST,
2026-06-17T15:02:35.557,164.558,mission_20260617_145951_manual,MANUAL,,0,13.341740608215332,101.02133178710938,62.40845614459284,4,True,-1.0,1,0,0,0,-25,0.0,0.0,0.0,0,0,nan,nan,nan,86,26.100000381469727,-1.5,37.0,0,SELECT OWNER FIRST,
2026-06-17T15:02:37.568,166.569,mission_20260617_145951_manual,MANUAL,,0,13.341740608215332,101.02133178710938,61.77026375911436,4,True,2.5769999027252197,1,0,0,0,-25,0.0,0.0,0.0,0,0,nan,nan,nan,86,2.0,-1.5,37.0,0,SELECT OWNER FIRST,
2026-06-17T15:02:39.570,168.57,mission_20260617_145951_manual,MANUAL,,0,13.341740608215332,101.02133178710938,61.18586594353889,4,True,2.484999895095825,1,0,0,0,-25,0.0,0.0,0.0,0,0,nan,nan,nan,86,26.100000381469727,-1.5,37.0,0,SELECT OWNER FIRST,
2026-06-17T15:02:41.570,170.57,mission_20260617_145951_manual,MANUAL,,0,13.341739654541016,101.02133178710938,60.64716892369999,4,True,2.575000047683716,1,0,0,0,-25,0.0,0.0,0.0,0,0,nan,nan,nan,86,26.100000381469727,-1.7000000476837158,37.0,0,SELECT OWNER FIRST,
2026-06-17T15:02:43.576,172.576,mission_20260617_145951_manual,MANUAL,,0,13.341739654541016,101.02133178710938,60.05722499451848,4,True,2.4855000972747803,1,0,0,0,-25,0.0,0.0,0.0,0,0,nan,nan,nan,86,26.100000381469727,-1.899999976158142,37.0,0,SELECT OWNER FIRST,
2026-06-17T15:02:45.576,174.576,mission_20260617_145951_manual,MANUAL,,0,13.341739654541016,101.02133178710938,59.570246167074906,4,True,-1.0,1,0,0,0,-25,0.0,0.0,0.0,0,0,nan,nan,nan,86,26.100000381469727,-1.600000023841858,37.0,0,SELECT OWNER FIRST,
2026-06-17T15:02:47.581,176.581,mission_20260617_145951_manual,MANUAL,,0,13.341739654541016,101.02133178710938,59.10104632204088,4,True,2.4755001068115234,1,-255,2,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,86,26.100000381469727,-1.7999999523162842,37.0,0,SELECT OWNER FIRST,
2026-06-17T15:02:49.502,,mission_20260617_145951_manual,MANUAL,START_REQUEST,,,,,,,,,,,,,,,,,,,,,,,,,,SELECT OWNER FIRST,
2026-06-17T15:02:49.505,,mission_20260617_145951_manual,MANUAL,START_REQUEST,,,,,,,,,,,,,,,,,,,,,,,,,,FOLLOW IDLE,
