iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-18T16:22:44.783,24.784,mission_20260618_162220_auto,AUTO,,1,13.341754913330078,101.02108001708984,-101.77784410546475,4,True,-1.0,0,-135,26,23557,32623,-3.502799963951111,3.463200044631958,-0.01799999959766865,0,3,13.341682434082031,101.02120208740234,15.472055823127857,86,25.600000381469727,-47.0,35.0,0,SELECT OWNER FIRST,
2026-06-18T16:22:45.792,25.792,mission_20260618_162220_auto,AUTO,,1,13.341753005981445,101.02108001708984,-104.23951258422905,4,True,2.3350000381469727,1,-135,255,24441,33368,3.93480019569397,3.8232001304626464,3.8772000789642336,0,3,13.341682434082031,101.02120208740234,15.362647231948934,86,25.700000762939453,-43.20000076293945,34.0,0,SELECT OWNER FIRST,
2026-06-18T16:22:46.793,26.794,mission_20260618_162220_auto,AUTO,,1,13.341751098632812,101.02107238769531,-95.14499959114119,4,True,1.3769999742507935,1,-135,255,34,0,4.348799800872803,3.841200113296509,4.093199872970581,0,3,13.341682434082031,101.02120208740234,15.975376677286894,86,25.799999237060547,-35.099998474121094,34.0,0,SELECT OWNER FIRST,
2026-06-18T16:22:47.799,27.799,mission_20260618_162220_auto,AUTO,,1,13.341748237609863,101.02106475830078,-95.53742810990427,4,True,1.069000005722046,1,0,0,-171,-171,0.0,-0.4536000072956085,-0.22680000364780425,0,3,13.341682434082031,101.02120208740234,16.562125724342557,86,26.0,-15.800000190734863,34.0,0,SELECT OWNER FIRST,
2026-06-18T16:22:48.801,28.802,mission_20260618_162220_auto,AUTO,,1,13.341747283935547,101.02106475830078,-112.51005887660325,4,True,1.024999976158142,1,-215,-215,25289,35183,-3.013200044631958,1.0152000188827515,-0.9972000360488892,0,3,13.341682434082031,101.02120208740234,16.51555044706034,86,25.299999237060547,-55.20000076293945,34.0,0,SELECT OWNER FIRST,
2026-06-18T16:22:49.803,29.804,mission_20260618_162220_auto,AUTO,,1,13.341747283935547,101.02106475830078,-125.55413558744017,4,True,0.9014999866485596,1,-215,-215,-215,-215,-3.2760000944137575,1.11239994764328,-1.0835999965667724,0,3,13.341682434082031,101.02120208740234,16.51555044706034,86,25.299999237060547,-55.20000076293945,34.0,0,SELECT OWNER FIRST,
2026-06-18T16:22:50.803,30.804,mission_20260618_162220_auto,AUTO,,1,13.341747283935547,101.02106475830078,-142.60787485053308,4,True,0.7820000052452087,1,-215,-215,23527,35922,-3.3875999450683594,1.1664000034332276,-1.11239994764328,0,3,13.341682434082031,101.02120208740234,16.51555044706034,86,25.299999237060547,-88.19999694824219,34.0,0,SELECT OWNER FIRST,
2026-06-18T16:22:51.805,31.806,mission_20260618_162220_auto,AUTO,,1,13.34174633026123,101.02106475830078,-161.33119921472223,4,True,0.6664999723434448,1,-215,-215,22644,36362,-3.312000060081482,1.7712000489234925,-0.7704000055789948,0,3,13.341682434082031,101.02120208740234,16.46952625857361,86,25.299999237060547,-90.69999694824219,34.0,0,SELECT OWNER FIRST,
2026-06-18T16:22:52.808,32.809,mission_20260618_162220_auto,AUTO,,1,13.34174633026123,101.02106475830078,179.39721349394603,4,True,-1.0,1,-215,-215,36773,0,-3.409200096130371,1.3751999974250795,-1.0152000188827515,0,3,13.341682434082031,101.02120208740234,16.46952625857361,86,-86.4000015258789,34.0,0.0,0,SELECT OWNER FIRST,
2026-06-18T16:22:53.835,33.836,mission_20260618_162220_auto,AUTO,,1,13.341745376586914,101.02106475830078,165.10613548596154,4,True,-1.0,1,-215,-215,20991,37045,-3.207599902153015,0.9828000068664551,-1.11239994764328,0,3,13.341682434082031,101.02120208740234,16.42405779173593,86,25.200000762939453,-88.0,34.0,0,SELECT OWNER FIRST,
2026-06-18T16:22:54.838,34.838,mission_20260618_162220_auto,AUTO,,1,13.341745376586914,101.02106475830078,159.9628527767802,4,True,-1.0,1,-215,-215,20044,37107,-3.29400007724762,0.0,-1.648800015449524,0,3,13.341682434082031,101.02120208740234,16.42405779173593,86,25.100000381469727,-102.30000305175781,35.0,0,SELECT OWNER FIRST,
2026-06-18T16:22:55.839,35.84,mission_20260618_162220_auto,AUTO,,1,13.341745376586914,101.02106475830078,164.10846341427612,4,True,-1.0,1,-215,-215,0,1,-3.29400007724762,0.0,-1.648800015449524,0,3,13.341682434082031,101.02120208740234,16.42405779173593,86,35.0,0.0,0.0,0,SELECT OWNER FIRST,
2026-06-18T16:22:56.843,36.844,mission_20260618_162220_auto,AUTO,,1,13.341744422912598,101.02106475830078,161.97416590243054,4,True,-1.0,0,-215,-215,20322,37,-3.29400007724762,0.0,-1.648800015449524,0,3,13.341682434082031,101.02120208740234,16.379149674592483,86,25.5,-56.599998474121094,35.0,0,SELECT OWNER FIRST,
2026-06-18T16:22:57.848,37.848,mission_20260618_162220_auto,AUTO,,1,13.341740608215332,101.02106475830078,146.4523014663881,4,True,-1.0,0,-215,-215,20734,37717,-3.29400007724762,0.0,-1.648800015449524,0,3,13.341682434082031,101.02120208740234,16.20521300224842,86,25.5,-56.599998474121094,35.0,0,SELECT OWNER FIRST,
2026-06-18T16:22:58.848,38.849,mission_20260618_162220_auto,AUTO,,1,13.341739654541016,101.02106475830078,136.6059554004111,4,True,-1.0,0,-215,-215,35,0,-3.3335999965667726,1.7136000394821167,-0.0,0,3,13.341682434082031,101.02120208740234,16.163175768535996,86,-55.20000076293945,35.0,0.0,0,SELECT OWNER FIRST,
2026-06-18T16:22:59.853,39.854,mission_20260618_162220_auto,AUTO,,1,13.341736793518066,101.02106475830078,132.93613574049826,4,True,-1.0,0,-215,-215,38976,0,1.7712000489234925,2.0519999742507937,1.9116000652313232,0,3,13.341682434082031,101.02120208740234,16.04060976601402,86,-27.899999618530273,35.0,0.0,0,SELECT OWNER FIRST,
2026-06-18T16:23:00.858,40.858,mission_20260618_162220_auto,AUTO,,0,13.3417329788208,101.02107238769531,131.42147299015622,4,True,-1.0,0,-215,-215,1,0,1.7712000489234925,2.0519999742507937,1.9116000652313232,0,3,13.341682434082031,101.02120208740234,15.116386614125844,86,0.9670000076293945,0.9020000100135803,-135.0,0,SELECT OWNER FIRST,
2026-06-18T16:23:01.858,41.859,mission_20260618_162220_auto,AUTO,,0,13.341732025146484,101.02107238769531,130.2874840030157,4,True,-1.0,1,-215,-215,0,1,1.7712000489234925,2.0519999742507937,1.9116000652313232,0,3,13.341682434082031,101.02120208740234,15.077280625690227,86,35.0,0.0,0.21400000154972076,0,SELECT OWNER FIRST,
2026-06-18T16:23:02.109,42.109,mission_20260618_162220_auto,AUTO,MODE_MANUAL,0,13.341732025146484,101.02107238769531,129.90413280565954,4,True,-1.0,1,-215,-215,0,1,1.7712000489234925,2.0519999742507937,1.9116000652313232,0,3,13.341682434082031,101.02120208740234,15.077280625690227,86,35.0,0.0,0.21400000154972076,0,SELECT OWNER FIRST,
