iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-17T12:55:22.195,72.196,mission_20260617_125410_manual,MANUAL,,0,13.341940879821777,101.02149963378906,56.97718533924708,4,True,3.01200008392334,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:55:24.196,74.197,mission_20260617_125410_manual,MANUAL,,0,13.341940879821777,101.02149963378906,56.96206330042467,4,True,3.01200008392334,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:55:26.197,76.198,mission_20260617_125410_manual,MANUAL,,0,13.341940879821777,101.02149963378906,56.9633098099482,4,True,1.9500000476837158,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:55:28.198,78.198,mission_20260617_125410_manual,MANUAL,,0,13.341940879821777,101.0215072631836,56.961383696602255,4,True,3.015500068664551,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:55:30.198,80.199,mission_20260617_125410_manual,MANUAL,,0,13.341940879821777,101.0215072631836,56.967995319718824,4,True,3.015500068664551,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:55:32.205,82.206,mission_20260617_125410_manual,MANUAL,,0,13.341940879821777,101.0215072631836,56.97149579166846,4,True,3.0160000324249268,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:55:34.207,84.207,mission_20260617_125410_manual,MANUAL,,0,13.341939926147461,101.0215072631836,56.96816607444808,4,True,3.0152499675750732,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:55:36.211,86.212,mission_20260617_125410_manual,MANUAL,,0,13.341938972473145,101.0215072631836,56.967237168720956,4,True,3.016249895095825,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:55:38.224,88.224,mission_20260617_125410_manual,MANUAL,,0,13.341938972473145,101.02151489257812,56.97331945217685,4,True,3.0169999599456787,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:55:40.225,90.226,mission_20260617_125410_manual,MANUAL,,0,13.341938018798828,101.02151489257812,56.968678338635826,4,True,2.002000093460083,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:55:42.226,92.227,mission_20260617_125410_manual,MANUAL,,0,13.341938018798828,101.02151489257812,56.97191243320783,4,True,3.0117499828338623,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:55:44.227,94.227,mission_20260617_125410_manual,MANUAL,,0,13.341938018798828,101.02151489257812,56.96780407442206,4,True,3.0152499675750732,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:55:46.231,96.232,mission_20260617_125410_manual,MANUAL,,0,13.341938018798828,101.02151489257812,56.977076056220355,4,True,3.010499954223633,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:55:48.236,98.237,mission_20260617_125410_manual,MANUAL,,0,13.341938018798828,101.02151489257812,56.98052188665663,4,True,3.0142500400543213,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:55:50.241,100.242,mission_20260617_125410_manual,MANUAL,,0,13.341938018798828,101.02152252197266,56.97986277340172,4,True,3.0134999752044678,1,0,0,33,1,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:55:52.248,102.248,mission_20260617_125410_manual,MANUAL,,0,13.341938018798828,101.02151489257812,56.980224773427736,4,True,3.016249895095825,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:55:54.252,104.252,mission_20260617_125410_manual,MANUAL,,0,13.341938972473145,101.02151489257812,56.979364169592316,4,True,3.0127499103546143,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:55:56.254,106.254,mission_20260617_125410_manual,MANUAL,,0,13.341940879821777,101.02151489257812,56.982256754705816,4,True,3.0172500610351562,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:55:58.257,108.258,mission_20260617_125410_manual,MANUAL,,0,13.341940879821777,101.02151489257812,56.994899434859505,4,True,1.9889999628067017,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:56:00.266,110.266,mission_20260617_125410_manual,MANUAL,,0,13.341941833496094,101.02151489257812,57.0100009831144,4,True,3.015500068664551,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:56:02.268,112.268,mission_20260617_125410_manual,MANUAL,,0,13.341941833496094,101.02151489257812,57.01218322855422,4,True,3.009500026702881,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:56:04.273,114.274,mission_20260617_125410_manual,MANUAL,,0,13.341941833496094,101.02151489257812,57.009642398182976,4,True,3.0134999752044678,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:56:06.274,116.275,mission_20260617_125410_manual,MANUAL,,0,13.341941833496094,101.02151489257812,57.00892522832013,4,True,1.912500023841858,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:56:08.278,118.278,mission_20260617_125410_manual,MANUAL,,0,13.341941833496094,101.02151489257812,57.01344681355068,4,True,3.0107500553131104,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:56:10.301,120.301,mission_20260617_125410_manual,MANUAL,,0,13.341940879821777,101.02151489257812,57.01233007762138,4,True,3.0092499256134033,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:56:12.315,122.315,mission_20260617_125410_manual,MANUAL,,0,13.341939926147461,101.02151489257812,57.00099879378833,4,True,3.012500047683716,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:56:14.318,124.318,mission_20260617_125410_manual,MANUAL,,0,13.341938972473145,101.0215072631836,56.989025472173296,4,True,3.0117499828338623,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:56:16.325,126.325,mission_20260617_125410_manual,MANUAL,,0,13.341938972473145,101.0215072631836,56.9747879428484,4,True,3.0142500400543213,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:56:18.325,128.325,mission_20260617_125410_manual,MANUAL,,0,13.341938018798828,101.0215072631836,56.965509130860944,4,True,3.0144999027252197,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:56:20.326,130.327,mission_20260617_125410_manual,MANUAL,,0,13.341938018798828,101.0215072631836,56.96951845190374,4,True,3.010999917984009,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:56:22.328,132.328,mission_20260617_125410_manual,MANUAL,,0,13.341937065124512,101.0215072631836,56.95509309237667,4,True,3.0114998817443848,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:56:24.331,134.332,mission_20260617_125410_manual,MANUAL,,0,13.341937065124512,101.0215072631836,56.938847487435794,4,True,3.0137500762939453,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:56:26.331,136.332,mission_20260617_125410_manual,MANUAL,,0,13.341936111450195,101.02149963378906,56.93006044906858,4,True,3.0137500762939453,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:56:28.336,138.337,mission_20260617_125410_manual,MANUAL,,0,13.341935157775879,101.02149963378906,56.917673901008754,4,True,3.0132501125335693,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:56:30.341,140.341,mission_20260617_125410_manual,MANUAL,,0,13.341934204101562,101.02149963378906,56.921030938985815,4,True,3.0147500038146973,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:56:32.341,142.342,mission_20260617_125410_manual,MANUAL,,0,13.341933250427246,101.02149963378906,56.91904676903193,4,True,3.015749931335449,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:56:34.342,144.342,mission_20260617_125410_manual,MANUAL,,0,13.34193229675293,101.02149963378906,56.90892784377655,4,True,3.0102500915527344,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:56:36.347,146.347,mission_20260617_125410_manual,MANUAL,,0,13.341931343078613,101.02149963378906,56.90229914518706,4,True,3.0137500762939453,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:56:38.377,148.377,mission_20260617_125410_manual,MANUAL,,0,13.341930389404297,101.02149963378906,56.88752886110691,4,True,3.0097498893737793,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:56:40.377,150.378,mission_20260617_125410_manual,MANUAL,,0,13.34192943572998,101.02149963378906,56.88141925689433,4,True,3.0097498893737793,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:56:42.381,152.382,mission_20260617_125410_manual,MANUAL,,0,13.34192943572998,101.02149963378906,56.884649936371744,4,True,3.0087499618530273,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:56:44.382,154.382,mission_20260617_125410_manual,MANUAL,,0,13.341927528381348,101.02149963378906,56.8841820684136,4,True,3.0114998817443848,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:56:46.387,156.387,mission_20260617_125410_manual,MANUAL,,0,13.341926574707031,101.02149963378906,56.884957294884394,4,True,3.0147500038146973,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:56:48.391,158.392,mission_20260617_125410_manual,MANUAL,,0,13.341926574707031,101.02149963378906,56.86639967090947,4,True,3.0169999599456787,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:56:50.396,160.397,mission_20260617_125410_manual,MANUAL,,0,13.341925621032715,101.02149963378906,56.859258708132224,4,True,3.005000114440918,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:56:52.397,162.397,mission_20260617_125410_manual,MANUAL,,0,13.341924667358398,101.02149963378906,56.85663591549094,4,True,3.0142500400543213,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:56:54.401,164.402,mission_20260617_125410_manual,MANUAL,,0,13.341924667358398,101.02149963378906,56.8558026324122,4,True,3.012500047683716,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:56:56.402,166.402,mission_20260617_125410_manual,MANUAL,,0,13.341923713684082,101.02149963378906,56.871354973152314,4,True,3.009999990463257,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:56:58.406,168.406,mission_20260617_125410_manual,MANUAL,,0,13.341923713684082,101.02149963378906,56.88454406843961,4,True,3.012500047683716,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:57:00.406,170.406,mission_20260617_125410_manual,MANUAL,,0,13.341922760009766,101.02149963378906,56.88355710610454,4,True,3.010499954223633,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:57:02.416,172.417,mission_20260617_125410_manual,MANUAL,,0,13.341922760009766,101.02149963378906,56.882747728687896,4,True,3.007499933242798,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:57:04.417,174.417,mission_20260617_125410_manual,MANUAL,,0,13.341922760009766,101.02149963378906,56.89004237072147,4,True,3.0144999027252197,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:57:06.422,176.422,mission_20260617_125410_manual,MANUAL,,0,13.341922760009766,101.02149963378906,56.89698525801279,4,True,3.0114998817443848,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:57:08.422,178.422,mission_20260617_125410_manual,MANUAL,,0,13.341922760009766,101.02149963378906,56.90377446604778,4,True,3.0164999961853027,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T12:57:10.448,180.448,mission_20260617_125410_manual,MANUAL,,0,13.341923713684082,101.02149963378906,56.90390423964201,4,True,3.0107500553131104,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.799999237060547,0.0,33.0,1,SELECT OWNER FIRST,
