iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-19T15:04:54.004,23.004,mission_20260619_150431_manual,MANUAL,,0,13.341940879821777,101.02152252197266,64.09638030361057,4,True,3.5260000228881836,1,0,0,-2,20,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,37.0,0,SELECT OWNER FIRST,
2026-06-19T15:04:56.006,25.007,mission_20260619_150431_manual,MANUAL,,0,13.341940879821777,101.02152252197266,64.0948503412365,4,True,3.53125,1,0,0,-2,20,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:04:58.008,27.009,mission_20260619_150431_manual,MANUAL,,0,13.341941833496094,101.02152252197266,64.10380471923838,4,True,3.529750108718872,1,0,0,-2,20,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,37.0,0,SELECT OWNER FIRST,
2026-06-19T15:05:00.091,29.091,mission_20260619_150431_manual,MANUAL,,0,13.341941833496094,101.02152252197266,64.105075134424,4,True,3.527750015258789,1,0,0,-2,20,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,37.0,0,SELECT OWNER FIRST,
2026-06-19T15:05:02.093,31.093,mission_20260619_150431_manual,MANUAL,,0,13.341941833496094,101.02152252197266,64.09118935984137,4,True,3.5285000801086426,1,0,0,-2,20,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,37.0,0,SELECT OWNER FIRST,
2026-06-19T15:05:04.147,33.148,mission_20260619_150431_manual,MANUAL,,0,13.341941833496094,101.02152252197266,64.08777426525636,4,True,3.524749994277954,1,0,0,-2,20,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,37.0,0,SELECT OWNER FIRST,
2026-06-19T15:05:06.177,35.178,mission_20260619_150431_manual,MANUAL,,0,13.34194278717041,101.02152252197266,64.08014494395346,4,True,3.5225000381469727,1,0,0,-2,20,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:05:08.179,37.18,mission_20260619_150431_manual,MANUAL,,0,13.34194278717041,101.02152252197266,64.08439332161721,4,True,3.5295000076293945,1,0,0,-2,20,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:05:10.297,39.298,mission_20260619_150431_manual,MANUAL,,0,13.341943740844727,101.02152252197266,64.07625856631572,4,True,3.529750108718872,1,0,0,-2,20,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:05:12.331,41.331,mission_20260619_150431_manual,MANUAL,,0,13.341943740844727,101.02152252197266,64.08015177414264,4,True,3.5209999084472656,1,0,0,-2,20,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:05:14.331,43.332,mission_20260619_150431_manual,MANUAL,,0,13.341943740844727,101.02152252197266,64.06704464112538,4,True,3.5285000801086426,1,0,0,-2,20,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:05:16.366,45.367,mission_20260619_150431_manual,MANUAL,,0,13.341944694519043,101.02152252197266,64.06156682941102,4,True,3.5280001163482666,1,0,0,-2,20,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:05:18.368,47.369,mission_20260619_150431_manual,MANUAL,,0,13.341944694519043,101.02152252197266,64.05246901743656,4,True,3.5255000591278076,1,0,0,-2,20,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.399999976158142,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:05:20.370,49.371,mission_20260619_150431_manual,MANUAL,,0,13.341944694519043,101.02151489257812,64.05273539481419,4,True,3.528249979019165,1,0,0,-2,20,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.2999999523162842,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:05:22.382,51.382,mission_20260619_150431_manual,MANUAL,,0,13.341944694519043,101.02151489257812,64.04511290370046,4,True,3.5230000019073486,1,0,0,-2,20,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.399999976158142,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:05:24.383,53.383,mission_20260619_150431_manual,MANUAL,,0,13.341944694519043,101.02151489257812,64.05847958390618,4,True,3.522749900817871,1,0,0,-2,20,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.399999976158142,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:05:26.458,55.459,mission_20260619_150431_manual,MANUAL,,0,13.341944694519043,101.02151489257812,64.06842433933771,4,True,3.53125,1,0,0,-2,20,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.399999976158142,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:05:28.463,57.464,mission_20260619_150431_manual,MANUAL,,0,13.341944694519043,101.02151489257812,64.07590339647888,4,True,3.525749921798706,1,0,0,-2,20,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:05:30.473,59.473,mission_20260619_150431_manual,MANUAL,,0,13.341944694519043,101.02151489257812,64.06774815060989,4,True,1.8904999494552612,1,0,0,-2,20,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:05:32.501,61.501,mission_20260619_150431_manual,MANUAL,,0,13.341943740844727,101.02151489257812,64.05929920660658,4,True,1.9305000305175781,1,0,0,-2,20,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.399999976158142,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:05:34.567,63.567,mission_20260619_150431_manual,MANUAL,,0,13.341943740844727,101.02151489257812,64.05452490437673,4,True,3.518749952316284,1,0,0,-2,20,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:05:36.568,65.569,mission_20260619_150431_manual,MANUAL,,0,13.341943740844727,101.02151489257812,64.0528241872734,4,True,3.5220000743865967,1,0,0,-2,20,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:05:38.569,67.569,mission_20260619_150431_manual,MANUAL,,0,13.34194278717041,101.02151489257812,64.04412252627081,4,True,3.5290000438690186,1,0,0,-2,20,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.2000000476837158,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:05:40.573,69.574,mission_20260619_150431_manual,MANUAL,,0,13.34194278717041,101.02151489257812,64.04496946972789,4,True,3.527750015258789,1,0,0,-2,20,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:05:42.574,71.575,mission_20260619_150431_manual,MANUAL,,0,13.34194278717041,101.02151489257812,64.04155437514288,4,True,3.5215001106262207,1,0,0,-2,20,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:05:44.575,73.575,mission_20260619_150431_manual,MANUAL,,0,13.341941833496094,101.02151489257812,64.21265061385171,4,True,3.5225000381469727,1,0,0,3,23,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:05:46.654,75.654,mission_20260619_150431_manual,MANUAL,,0,13.34194278717041,101.02151489257812,64.05401947037817,4,True,3.524250030517578,1,0,0,2,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:05:48.660,77.66,mission_20260619_150431_manual,MANUAL,,0,13.34194278717041,101.02151489257812,64.05138984754771,4,True,3.523250102996826,1,0,0,2,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:05:50.688,79.688,mission_20260619_150431_manual,MANUAL,,0,13.34194278717041,101.02152252197266,64.06186052754533,4,True,3.523750066757202,1,0,0,2,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:05:52.778,81.779,mission_20260619_150431_manual,MANUAL,,0,13.341943740844727,101.02152252197266,64.05848641409534,4,True,3.5220000743865967,1,0,0,2,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:05:54.795,83.795,mission_20260619_150431_manual,MANUAL,,0,13.341943740844727,101.02152252197266,64.06063109349473,4,True,3.5177500247955322,1,0,0,2,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:05:57.004,86.004,mission_20260619_150431_manual,MANUAL,,0,13.341943740844727,101.02152252197266,64.07181211316605,4,True,3.5320000648498535,1,0,0,2,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:05:59.031,88.031,mission_20260619_150431_manual,MANUAL,,0,13.341944694519043,101.02152252197266,64.08130607611236,4,True,3.5209999084472656,1,0,0,2,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:06:01.151,90.152,mission_20260619_150431_manual,MANUAL,,0,13.341944694519043,101.02153015136719,64.08590962361295,4,True,3.5215001106262207,1,0,0,2,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.399999976158142,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:06:03.453,92.453,mission_20260619_150431_manual,MANUAL,,0,13.34194564819336,101.02153015136719,64.11438468226274,4,True,3.5239999294281006,1,0,0,2,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.399999976158142,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:06:05.548,94.549,mission_20260619_150431_manual,MANUAL,,0,13.341946601867676,101.02153015136719,64.11997860719298,4,True,3.521749973297119,1,0,0,2,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:06:07.550,96.551,mission_20260619_150431_manual,MANUAL,,0,13.341946601867676,101.02153015136719,64.10911860641265,4,True,3.523250102996826,1,0,0,1,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.2999999523162842,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:06:09.609,98.609,mission_20260619_150431_manual,MANUAL,,0,13.341946601867676,101.02153015136719,64.12225306018658,4,True,3.5197501182556152,1,0,0,1,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.2999999523162842,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:06:11.611,100.611,mission_20260619_150431_manual,MANUAL,,0,13.341946601867676,101.02153778076172,64.11547751252994,4,True,3.5285000801086426,1,0,0,1,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:06:13.612,102.613,mission_20260619_150431_manual,MANUAL,,0,13.341946601867676,101.02153778076172,64.11339430483308,4,True,3.5199999809265137,1,0,0,1,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.399999976158142,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:06:15.632,104.632,mission_20260619_150431_manual,MANUAL,,0,13.341947555541992,101.02153778076172,64.11198045567488,4,True,3.522249937057495,1,0,0,-1,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.2999999523162842,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:06:17.648,106.648,mission_20260619_150431_manual,MANUAL,,0,13.341947555541992,101.02153778076172,64.11402268223672,4,True,3.5244998931884766,1,0,0,-1,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:06:19.715,108.715,mission_20260619_150431_manual,MANUAL,,0,13.341948509216309,101.02153778076172,64.12716396619983,4,True,3.5285000801086426,1,0,0,-1,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:06:21.730,110.731,mission_20260619_150431_manual,MANUAL,,0,13.341948509216309,101.02153778076172,64.12897396632988,4,True,3.190999984741211,1,0,0,-1,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:06:23.735,112.735,mission_20260619_150431_manual,MANUAL,,0,13.341948509216309,101.02153778076172,64.13693113671295,4,True,3.5230000019073486,1,0,0,-1,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:06:25.811,114.811,mission_20260619_150431_manual,MANUAL,,0,13.341948509216309,101.02153778076172,64.15665672303594,4,True,3.524749994277954,1,0,0,-1,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:06:27.821,116.822,mission_20260619_150431_manual,MANUAL,,0,13.341948509216309,101.02153778076172,64.16635559165736,4,True,3.52524995803833,1,0,0,-1,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:06:29.823,118.824,mission_20260619_150431_manual,MANUAL,,0,13.341949462890625,101.02153778076172,64.16128759129322,4,True,3.5172500610351562,1,0,0,-1,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.399999976158142,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:06:31.824,120.824,mission_20260619_150431_manual,MANUAL,,0,13.341949462890625,101.02153778076172,64.17813083778645,4,True,3.5215001106262207,1,0,0,-1,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:06:33.824,122.825,mission_20260619_150431_manual,MANUAL,,0,13.341949462890625,101.02153778076172,64.19069838585928,4,True,3.5264999866485596,1,0,0,-1,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:06:35.828,124.828,mission_20260619_150431_manual,MANUAL,,0,13.341949462890625,101.02153778076172,64.20446804722603,4,True,1.9665000438690186,1,0,0,-1,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:06:37.908,126.908,mission_20260619_150431_manual,MANUAL,,0,13.341950416564941,101.02153778076172,64.19908585816006,4,True,3.524250030517578,1,0,0,-1,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:06:39.908,128.909,mission_20260619_150431_manual,MANUAL,,0,13.341950416564941,101.02154541015625,64.20579993411418,4,True,3.529249906539917,1,0,0,-1,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:06:41.919,130.92,mission_20260619_150431_manual,MANUAL,,0,13.341950416564941,101.02154541015625,64.20047921675074,4,True,3.5199999809265137,1,0,0,-1,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:06:43.924,132.924,mission_20260619_150431_manual,MANUAL,,0,13.341949462890625,101.02154541015625,64.19606691454692,4,True,3.5215001106262207,1,0,0,-1,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:06:46.001,135.002,mission_20260619_150431_manual,MANUAL,,0,13.341949462890625,101.02154541015625,64.18662759311395,4,True,3.525749921798706,1,0,0,-1,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:06:48.019,137.02,mission_20260619_150431_manual,MANUAL,,0,13.341949462890625,101.02154541015625,64.18750185732772,4,True,3.5250000953674316,1,0,0,-1,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:06:50.094,139.095,mission_20260619_150431_manual,MANUAL,,0,13.341949462890625,101.02154541015625,64.19356023512152,4,True,3.5199999809265137,1,0,0,-1,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:06:52.097,141.097,mission_20260619_150431_manual,MANUAL,,0,13.341949462890625,101.02154541015625,64.20385333020073,4,True,3.52524995803833,1,0,0,-1,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.399999976158142,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:06:54.129,143.13,mission_20260619_150431_manual,MANUAL,,0,13.341949462890625,101.02154541015625,64.21941933131919,4,True,3.5250000953674316,1,0,0,-1,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:06:56.209,145.21,mission_20260619_150431_manual,MANUAL,,0,13.341949462890625,101.02153778076172,64.22381797314468,4,True,3.5215001106262207,1,0,0,-1,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:06:58.216,147.217,mission_20260619_150431_manual,MANUAL,,0,13.341949462890625,101.02153778076172,64.23398129462966,4,True,3.5234999656677246,1,0,0,-1,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.2999999523162842,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:07:00.250,149.25,mission_20260619_150431_manual,MANUAL,,0,13.341949462890625,101.02153778076172,64.22956216223666,4,True,3.5244998931884766,1,0,0,-1,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:07:02.335,151.335,mission_20260619_150431_manual,MANUAL,,0,13.341949462890625,101.02153778076172,64.22345597311866,4,True,3.5250000953674316,1,0,0,-1,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:07:04.338,153.339,mission_20260619_150431_manual,MANUAL,,0,13.341950416564941,101.02153778076172,64.22443269016998,4,True,3.522249937057495,1,0,0,-1,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:07:06.434,155.434,mission_20260619_150431_manual,MANUAL,,0,13.341950416564941,101.02153778076172,64.24204091785028,4,True,3.524250030517578,1,0,0,-1,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:07:08.488,157.488,mission_20260619_150431_manual,MANUAL,,0,13.341950416564941,101.02153778076172,64.23137216236671,4,True,3.522749900817871,1,0,0,-1,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:07:10.502,159.502,mission_20260619_150431_manual,MANUAL,,0,13.341950416564941,101.02153015136719,64.23691827597276,4,True,3.5195000171661377,1,0,0,-1,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:07:12.503,161.504,mission_20260619_150431_manual,MANUAL,,0,13.341951370239258,101.02153015136719,64.2246307656559,4,True,3.5230000019073486,1,0,0,-1,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:07:14.577,163.577,mission_20260619_150431_manual,MANUAL,,0,13.341952323913574,101.02153015136719,64.21575834992406,4,True,3.5209999084472656,1,0,0,-1,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.2999999523162842,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:07:16.583,165.583,mission_20260619_150431_manual,MANUAL,,0,13.341954231262207,101.02153015136719,64.19596446170937,4,True,3.5199999809265137,1,0,0,-1,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:07:18.630,167.631,mission_20260619_150431_manual,MANUAL,,0,13.341954231262207,101.02153015136719,64.18791849886709,4,True,3.5234999656677246,1,0,0,-1,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.399999976158142,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:07:20.678,169.679,mission_20260619_150431_manual,MANUAL,,0,13.341955184936523,101.02153015136719,64.16552913876778,4,True,3.5269999504089355,1,0,0,-1,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:07:22.716,171.716,mission_20260619_150431_manual,MANUAL,,0,13.341955184936523,101.02153015136719,64.16892374278528,4,True,3.5185000896453857,1,0,0,-1,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:07:24.777,173.777,mission_20260619_150431_manual,MANUAL,,0,13.341955184936523,101.02153015136719,64.15676600606267,4,True,3.5290000438690186,1,0,0,-1,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:07:26.783,175.784,mission_20260619_150431_manual,MANUAL,,0,13.341955184936523,101.02153015136719,64.15015438294608,4,True,3.5260000228881836,1,0,0,-1,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.2999999523162842,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:07:28.783,177.784,mission_20260619_150431_manual,MANUAL,,0,13.341955184936523,101.02153015136719,64.14524347693285,4,True,3.5295000076293945,1,0,0,-1,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:07:30.869,179.869,mission_20260619_150431_manual,MANUAL,,0,13.341955184936523,101.02153015136719,64.14820777903263,4,True,3.5239999294281006,1,0,0,-1,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.399999976158142,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:07:32.871,181.872,mission_20260619_150431_manual,MANUAL,,0,13.341954231262207,101.02153015136719,64.14774332616908,4,True,3.5315001010894775,1,0,0,-1,21,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
