iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-20T14:13:53.026,9.027,mission_20260620_141344_follow,FOLLOW,,2,13.341734886169434,101.02085876464844,2.403955301268392,4,True,2.936000108718872,1,-136,154,91707,82398,1.9403999090194703,2.1456000566482545,2.0411998987197877,0,0,nan,nan,nan,90,26.0,-16.399999618530273,38.0,0,"TRACK/YOLO owner=Surnn d=0.42 via=osnet ex=+0.15 raw=+0.23 steer_norm=0.10 state=FOLLOWING bear=-5.2deg steer=+78 sec=4 YOLO_size=113px cam_est=2.08m lidar_est=2.16m range=2.22m err=+0.77m rate=-0.15m/s dist=0.77 pwm=(88,70)","{""cmd"": ""PWM,88,70"", ""status"": ""TRACK/YOLO owner=Surnn d=0.42 via=osnet ex=+0.15 raw=+0.23 steer_norm=0.10 state=FOLLOWING bear=-5.2deg steer=+78 sec=4 YOLO_size=113px cam_est=2.08m lidar_est=2.16m range=2.22m err=+0.77m rate=-0.15m/s dist=0.77 pwm=(88,70)"", ""detector"": ""yolo"", ""state"": ""FOLLOWING"", ""owner"": ""Surnn"", ""score"": 0.421, ""match_max"": 0.5, ""refs"":"
2026-06-20T14:13:54.114,10.115,mission_20260620_141344_follow,FOLLOW,,2,13.341737747192383,101.02085876464844,6.673972498410804,4,True,2.618499994277954,1,0,188,92314,82813,1.11239994764328,0.5832000017166138,0.8459999978542329,0,0,nan,nan,nan,90,25.899999618530273,-29.700000762939453,38.0,0,HARD_ARC_RIGHT YOLO ex=+0.25 t=0.11 outer=135,"{""cmd"": ""PWM,135,0"", ""status"": ""HARD_ARC_RIGHT YOLO ex=+0.25 t=0.11 outer=135"", ""detector"": ""yolo"", ""state"": ""HARD_ARC"", ""owner"": ""Surnn"", ""score"": 0.421, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 1, ""track_id"": 54, ""target_ex"": 0.283, ""target_cx_vel_px_s"": 3.6, ""target_age_s"": 0.0, ""lidar_min_m"": 2.99, ""target_lidar_m"
2026-06-20T14:13:55.124,11.125,mission_20260620_141344_follow,FOLLOW,,2,13.341739654541016,101.02085876464844,17.009199599515245,4,True,2.595750093460083,1,-41,181,92696,82888,0.961199963092804,0.37799998819828035,0.6696000158786773,0,0,nan,nan,nan,90,25.899999618530273,-17.200000762939453,38.0,0,"TRACK/YOLO owner=Surnn d=0.42 via=osnet ex=+0.20 raw=+0.16 steer_norm=0.15 state=FOLLOWING bear=-7.6deg steer=+83 sec=4 YOLO_size=102px cam_est=2.27m lidar_est=2.36m range=2.28m err=+0.83m rate=+0.00m/s dist=0.83 pwm=(94,70)","{""cmd"": ""PWM,94,70"", ""status"": ""TRACK/YOLO owner=Surnn d=0.42 via=osnet ex=+0.20 raw=+0.16 steer_norm=0.15 state=FOLLOWING bear=-7.6deg steer=+83 sec=4 YOLO_size=102px cam_est=2.27m lidar_est=2.36m range=2.28m err=+0.83m rate=+0.00m/s dist=0.83 pwm=(94,70)"", ""detector"": ""yolo"", ""state"": ""FOLLOWING"", ""owner"": ""Surnn"", ""score"": 0.421, ""match_max"": 0.5, ""refs"":"
2026-06-20T14:13:56.165,12.165,mission_20260620_141344_follow,FOLLOW,,2,13.341744422912598,101.02085876464844,23.185297411209017,4,True,3.0134999752044678,1,-161,0,93368,83415,2.9195999622344972,2.1096000909805297,2.5128000497817995,0,0,nan,nan,nan,90,25.899999618530273,-36.29999923706055,38.0,0,HARD_ARC_LEFT YOLO ex=-0.15 t=0.24 outer=141,"{""cmd"": ""PWM,0,141"", ""status"": ""HARD_ARC_LEFT YOLO ex=-0.15 t=0.24 outer=141"", ""detector"": ""yolo"", ""state"": ""HARD_ARC"", ""owner"": ""Surnn"", ""score"": 0.417, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 1, ""track_id"": 56, ""target_ex"": -0.322, ""target_cx_vel_px_s"": -76.3, ""target_age_s"": 0.0, ""lidar_min_m"": 2.6, ""target_lidar_"
2026-06-20T14:13:57.188,13.189,mission_20260620_141344_follow,FOLLOW,,2,13.341747283935547,101.02085876464844,12.680730283786097,4,True,2.427000045776367,1,-180,0,93488,84049,0.0,2.67479989528656,1.3355999708175659,0,0,nan,nan,nan,90,25.899999618530273,-42.5,38.0,0,EDGE_RECOVERY_LEFT YOLO ex=+0.05 raw=-0.62 range=4.20m target_lidar=4.41m@-9deg[H],"{""cmd"": ""PWM,0,180"", ""status"": ""EDGE_RECOVERY_LEFT YOLO ex=+0.05 raw=-0.62 range=4.20m target_lidar=4.41m@-9deg[H]"", ""detector"": ""yolo"", ""state"": ""EDGE_RECOVERY"", ""owner"": ""Surnn"", ""score"": 0.464, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 1, ""track_id"": 57, ""target_ex"": -0.619, ""target_cx_vel_px_s"": -101.9, ""target_age"
2026-06-20T14:13:58.190,14.19,mission_20260620_141344_follow,FOLLOW,,2,13.341747283935547,101.02085876464844,4.233107068311075,4,True,2.3864998817443848,1,-180,0,93522,84650,0.0,2.372399926185608,1.18439998626709,0,0,nan,nan,nan,90,25.799999237060547,-27.5,38.0,0,EDGE_RECOVERY_LEFT YOLO ex=-0.80 raw=-0.01 range=3.60m target_lidar=3.69m@+52deg[H],"{""cmd"": ""PWM,0,180"", ""status"": ""EDGE_RECOVERY_LEFT YOLO ex=-0.80 raw=-0.01 range=3.60m target_lidar=3.69m@+52deg[H]"", ""detector"": ""yolo"", ""state"": ""EDGE_RECOVERY"", ""owner"": ""Surnn"", ""score"": 0.413, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 1, ""track_id"": null, ""target_ex"": -0.008, ""target_cx_vel_px_s"": 80.0, ""target_ag"
2026-06-20T14:13:59.190,15.19,mission_20260620_141344_follow,FOLLOW,,2,13.341748237609863,101.02085876464844,-6.416186218095714,4,True,2.242500066757202,1,-180,0,93531,85240,0.0,2.2391999244689944,1.1195999622344972,0,0,nan,nan,nan,90,25.799999237060547,-41.29999923706055,38.0,0,HARD_ARC_LEFT YOLO ex=-0.10 t=0.51 outer=155,"{""cmd"": ""PWM,0,155"", ""status"": ""HARD_ARC_LEFT YOLO ex=-0.10 t=0.51 outer=155"", ""detector"": ""yolo"", ""state"": ""HARD_ARC"", ""owner"": ""Surnn"", ""score"": 0.46, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 1, ""track_id"": 61, ""target_ex"": 0.403, ""target_cx_vel_px_s"": 98.3, ""target_age_s"": 0.0, ""lidar_min_m"": 2.39, ""target_lidar_m"""
2026-06-20T14:14:00.197,16.198,mission_20260620_141344_follow,FOLLOW,,2,13.34174919128418,101.02085876464844,-11.071623946469364,4,True,2.118000030517578,1,0,255,93626,85447,0.6408000111579896,0.0,0.3204000055789948,0,0,nan,nan,nan,90,25.799999237060547,-38.900001525878906,38.0,0,EDGE_RECOVERY_RIGHT YOLO ex=+0.05 raw=+0.90 range=4.27m target_lidar=4.41m@+6deg[H],"{""cmd"": ""PWM,180,0"", ""status"": ""EDGE_RECOVERY_RIGHT YOLO ex=+0.05 raw=+0.90 range=4.27m target_lidar=4.41m@+6deg[H]"", ""detector"": ""yolo"", ""state"": ""EDGE_RECOVERY"", ""owner"": ""Surnn"", ""score"": 0.445, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 1, ""track_id"": 63, ""target_ex"": 0.902, ""target_cx_vel_px_s"": 152.8, ""target_age_"
2026-06-20T14:14:01.198,17.199,mission_20260620_141344_follow,FOLLOW,,2,13.341750144958496,101.02085876464844,-8.436531842036567,4,True,2.0924999713897705,1,0,255,93739,85462,0.0,0.0,0.0,0,0,nan,nan,nan,90,25.700000762939453,-33.79999923706055,38.0,0,EDGE_RECOVERY_RIGHT YOLO ex=+0.40 raw=+0.80 range=4.36m target_lidar=4.49m@-8deg[L],"{""cmd"": ""PWM,180,0"", ""status"": ""EDGE_RECOVERY_RIGHT YOLO ex=+0.40 raw=+0.80 range=4.36m target_lidar=4.49m@-8deg[L]"", ""detector"": ""yolo"", ""state"": ""EDGE_RECOVERY"", ""owner"": ""Surnn"", ""score"": 0.445, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 1, ""track_id"": 64, ""target_ex"": 0.797, ""target_cx_vel_px_s"": 6.1, ""target_age_s"""
2026-06-20T14:14:02.198,18.199,mission_20260620_141344_follow,FOLLOW,,2,13.341751098632812,101.02085876464844,-6.544890033947203,4,True,2.0707499980926514,1,0,255,93822,85470,0.0,0.0,0.0,0,0,nan,nan,nan,90,25.600000381469727,-59.400001525878906,38.0,0,EDGE_RECOVERY_RIGHT YOLO ex=+0.30 raw=+0.73 range=4.41m target_lidar=4.56m@-5deg[L],"{""cmd"": ""PWM,180,0"", ""status"": ""EDGE_RECOVERY_RIGHT YOLO ex=+0.30 raw=+0.73 range=4.41m target_lidar=4.56m@-5deg[L]"", ""detector"": ""yolo"", ""state"": ""EDGE_RECOVERY"", ""owner"": ""Surnn"", ""score"": 0.445, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 1, ""track_id"": 64, ""target_ex"": 0.733, ""target_cx_vel_px_s"": -19.3, ""target_age_"
2026-06-20T14:14:03.202,19.203,mission_20260620_141344_follow,FOLLOW,,2,13.341751098632812,101.02085876464844,-6.272663453066236,4,True,2.069000005722046,1,0,255,93826,85472,0.0,0.0,0.0,0,0,nan,nan,nan,90,25.600000381469727,-60.900001525878906,38.0,0,HARD_ARC_RIGHT YOLO ex=+0.30 t=0.98 outer=178,"{""cmd"": ""PWM,178,0"", ""status"": ""HARD_ARC_RIGHT YOLO ex=+0.30 t=0.98 outer=178"", ""detector"": ""yolo"", ""state"": ""HARD_ARC"", ""owner"": ""Surnn"", ""score"": 0.484, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 1, ""track_id"": 64, ""target_ex"": 0.544, ""target_cx_vel_px_s"": -54.4, ""target_age_s"": 0.0, ""lidar_min_m"": 2.07, ""target_lidar"
2026-06-20T14:14:04.207,20.207,mission_20260620_141344_follow,FOLLOW,,2,13.341751098632812,101.02085876464844,-6.076069691298936,4,True,2.066999912261963,1,0,255,93824,85472,0.0,0.0,0.0,0,0,nan,nan,nan,90,25.600000381469727,-58.5,38.0,0,HARD_ARC_RIGHT YOLO ex=+0.25 t=0.73 outer=166,"{""cmd"": ""PWM,166,0"", ""status"": ""HARD_ARC_RIGHT YOLO ex=+0.25 t=0.73 outer=166"", ""detector"": ""yolo"", ""state"": ""HARD_ARC"", ""owner"": ""Surnn"", ""score"": 0.484, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 1, ""track_id"": 64, ""target_ex"": 0.469, ""target_cx_vel_px_s"": -25.6, ""target_age_s"": 0.0, ""lidar_min_m"": 2.07, ""target_lidar"
2026-06-20T14:14:05.209,21.21,mission_20260620_141344_follow,FOLLOW,,2,13.341751098632812,101.02085876464844,-5.892011461092724,4,True,2.069499969482422,1,0,255,93824,85472,0.0,0.0,0.0,0,0,nan,nan,nan,90,25.600000381469727,-56.79999923706055,38.0,0,HARD_ARC_RIGHT YOLO ex=+0.15 t=0.64 outer=161,"{""cmd"": ""PWM,161,0"", ""status"": ""HARD_ARC_RIGHT YOLO ex=+0.15 t=0.64 outer=161"", ""detector"": ""yolo"", ""state"": ""HARD_ARC"", ""owner"": ""Surnn"", ""score"": 0.484, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 1, ""track_id"": 64, ""target_ex"": 0.441, ""target_cx_vel_px_s"": -8.0, ""target_age_s"": 0.0, ""lidar_min_m"": 2.07, ""target_lidar_"
2026-06-20T14:14:06.281,22.282,mission_20260620_141344_follow,FOLLOW,,2,13.341751098632812,101.02085876464844,-5.705689023176654,4,True,2.0687499046325684,1,0,255,93824,85472,0.0,0.0,0.0,0,0,nan,nan,nan,90,25.600000381469727,-54.70000076293945,38.0,0,HARD_ARC_RIGHT YOLO ex=+0.15 t=0.54 outer=157,"{""cmd"": ""PWM,157,0"", ""status"": ""HARD_ARC_RIGHT YOLO ex=+0.15 t=0.54 outer=157"", ""detector"": ""yolo"", ""state"": ""HARD_ARC"", ""owner"": ""Surnn"", ""score"": 0.484, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 1, ""track_id"": 64, ""target_ex"": 0.412, ""target_cx_vel_px_s"": -5.6, ""target_age_s"": 0.0, ""lidar_min_m"": 2.07, ""target_lidar_"
2026-06-20T14:14:07.292,23.292,mission_20260620_141344_follow,FOLLOW,,2,13.341751098632812,101.02085876464844,-5.518511957840686,4,True,2.067500114440918,1,0,255,93824,85472,0.0,0.0,0.0,0,0,nan,nan,nan,90,25.600000381469727,-54.0,38.0,0,HARD_ARC_RIGHT YOLO ex=+0.15 t=0.59 outer=159,"{""cmd"": ""PWM,159,0"", ""status"": ""HARD_ARC_RIGHT YOLO ex=+0.15 t=0.59 outer=159"", ""detector"": ""yolo"", ""state"": ""HARD_ARC"", ""owner"": ""Surnn"", ""score"": 0.484, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 1, ""track_id"": 64, ""target_ex"": 0.428, ""target_cx_vel_px_s"": -0.4, ""target_age_s"": 0.0, ""lidar_min_m"": 2.07, ""target_lidar_"
2026-06-20T14:14:07.713,,mission_20260620_141344_follow,FOLLOW,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,HARD_ARC_RIGHT YOLO ex=+0.15 t=0.47 outer=153,"{""cmd"": ""PWM,153,0"", ""status"": ""HARD_ARC_RIGHT YOLO ex=+0.15 t=0.47 outer=153"", ""detector"": ""yolo"", ""state"": ""HARD_ARC"", ""owner"": ""Surnn"", ""score"": 0.388, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 1, ""track_id"": 64, ""target_ex"": 0.392, ""target_cx_vel_px_s"": -7.2, ""target_age_s"": 0.02, ""lidar_min_m"": 2.07, ""target_lidar"
2026-06-20T14:14:07.715,,mission_20260620_141344_follow,FOLLOW,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,HARD_ARC_RIGHT YOLO ex=+0.15 t=0.47 outer=153,"{""cmd"": ""PWM,153,0"", ""status"": ""HARD_ARC_RIGHT YOLO ex=+0.15 t=0.47 outer=153"", ""detector"": ""yolo"", ""state"": ""HARD_ARC"", ""owner"": ""Surnn"", ""score"": 0.388, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 1, ""track_id"": 64, ""target_ex"": 0.392, ""target_cx_vel_px_s"": -7.2, ""target_age_s"": 0.02, ""lidar_min_m"": 2.07, ""target_lidar"
2026-06-20T14:14:08.292,24.293,mission_20260620_141344_follow,FOLLOW,,2,13.341751098632812,101.02085876464844,-6.461155329817432,4,True,2.063499927520752,1,0,0,93794,85456,-0.3959999978542328,0.0,-0.1979999989271164,0,0,nan,nan,nan,90,26.0,-37.599998474121094,38.0,0,HARD_ARC_RIGHT YOLO ex=+0.15 t=0.63 outer=161,"{""cmd"": ""PWM,161,0"", ""status"": ""HARD_ARC_RIGHT YOLO ex=+0.15 t=0.63 outer=161"", ""detector"": ""yolo"", ""state"": ""HARD_ARC"", ""owner"": ""Surnn"", ""score"": 0.388, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 1, ""track_id"": 64, ""target_ex"": 0.439, ""target_cx_vel_px_s"": 10.0, ""target_age_s"": 0.0, ""lidar_min_m"": 2.06, ""target_lidar_"
2026-06-20T14:14:09.390,25.391,mission_20260620_141344_follow,FOLLOW,,2,13.341751098632812,101.02085876464844,-6.275731915550864,4,True,2.0687499046325684,1,0,0,93794,85457,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.0,-1.7000000476837158,38.0,0,READY owner=Surnn refs=16,"{""cmd"": ""STOP"", ""status"": ""READY"", ""detector"": ""yolo"", ""state"": ""IDLE"", ""owner"": ""Surnn"", ""score"": 0.388, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 64, ""target_ex"": 0.439, ""target_cx_vel_px_s"": 10.0, ""target_age_s"": 1.06, ""lidar_min_m"": 2.07, ""target_lidar_m"": 4.6, ""target_lidar_deg"": -0.4, ""camera_range"
