iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-18T15:47:48.171,11.172,mission_20260618_154737_auto,AUTO,,1,13.341716766357422,101.02130889892578,5.2492787073634775,3,True,1.8982499837875366,1,0,0,-57,9,0.0,0.0,0.0,0,10,13.341760635375977,101.02129364013672,5.149805858555246,89,26.100000381469727,-1.100000023841858,36.0,0,SELECT OWNER FIRST,
2026-06-18T15:47:49.182,12.182,mission_20260618_154737_auto,AUTO,,1,13.341716766357422,101.02130889892578,5.132092724886745,3,True,1.8355000019073486,1,0,0,-57,9,0.0,0.0,0.0,0,10,13.341760635375977,101.02129364013672,5.149805858555246,89,26.100000381469727,-1.2000000476837158,36.0,0,SELECT OWNER FIRST,
2026-06-18T15:47:50.201,13.201,mission_20260618_154737_auto,AUTO,,1,13.341715812683105,101.02130889892578,5.0211879551254865,3,True,1.8580000400543213,1,0,0,-57,9,0.0,0.0,0.0,0,10,13.341760635375977,101.02129364013672,5.250362945443568,89,26.100000381469727,-1.2000000476837158,36.0,0,SELECT OWNER FIRST,
2026-06-18T15:47:51.201,14.201,mission_20260618_154737_auto,AUTO,,1,13.341715812683105,101.02130889892578,4.913842994582273,3,True,1.8624999523162842,1,0,0,-57,9,0.0,0.0,0.0,0,10,13.341760635375977,101.02129364013672,5.250362945443568,89,26.200000762939453,-1.100000023841858,36.0,0,SELECT OWNER FIRST,
2026-06-18T15:47:52.206,15.206,mission_20260618_154737_auto,AUTO,,1,13.341714859008789,101.02130889892578,4.813743584087975,3,True,1.8125,1,0,0,-57,9,0.0,0.0,0.0,0,10,13.341760635375977,101.02129364013672,5.351131869889686,89,26.200000762939453,-1.100000023841858,36.0,0,SELECT OWNER FIRST,
2026-06-18T15:47:53.222,16.222,mission_20260618_154737_auto,AUTO,,1,13.341714859008789,101.02130889892578,4.714105211362652,3,True,1.8112499713897705,1,0,0,-57,9,0.0,0.0,0.0,0,10,13.341760635375977,101.02129364013672,5.351131869889686,89,26.200000762939453,-1.399999976158142,36.0,0,SELECT OWNER FIRST,
2026-06-18T15:47:54.263,17.264,mission_20260618_154737_auto,AUTO,,1,13.341714859008789,101.02130889892578,4.620015513564318,3,True,1.8485000133514404,1,0,0,-57,9,0.0,0.0,0.0,0,10,13.341760635375977,101.02129364013672,5.351131869889686,89,26.200000762939453,-1.2000000476837158,36.0,0,SELECT OWNER FIRST,
2026-06-18T15:47:55.266,18.267,mission_20260618_154737_auto,AUTO,,1,13.341713905334473,101.02130889892578,4.526216952579356,3,True,1.9005000591278076,1,0,0,-57,9,0.0,0.0,0.0,0,10,13.341760635375977,101.02129364013672,5.452100885988507,89,26.200000762939453,-1.2000000476837158,36.0,0,SELECT OWNER FIRST,
2026-06-18T15:47:56.268,19.268,mission_20260618_154737_auto,AUTO,,1,13.341713905334473,101.02130889892578,4.441415458278593,3,True,1.8554999828338623,1,0,0,-57,9,0.0,0.0,0.0,0,10,13.341760635375977,101.02129364013672,5.452100885988507,89,26.200000762939453,-1.2000000476837158,36.0,0,SELECT OWNER FIRST,
2026-06-18T15:47:57.269,20.269,mission_20260618_154737_auto,AUTO,,1,13.341713905334473,101.02130889892578,4.349528069600765,3,True,1.8919999599456787,1,0,0,-57,9,0.0,0.0,0.0,0,10,13.341760635375977,101.02129364013672,5.452100885988507,89,26.200000762939453,-1.100000023841858,36.0,0,SELECT OWNER FIRST,
2026-06-18T15:47:58.271,21.272,mission_20260618_154737_auto,AUTO,,1,13.341712951660156,101.02130889892578,4.260613947646009,3,True,1.8767499923706055,1,0,0,-57,9,0.0,0.0,0.0,0,10,13.341760635375977,101.02129364013672,5.553259079588271,89,26.200000762939453,-1.100000023841858,36.0,0,SELECT OWNER FIRST,
2026-06-18T15:47:59.286,22.286,mission_20260618_154737_auto,AUTO,,1,13.341712951660156,101.02130889892578,4.177075184568053,3,True,1.809749960899353,1,0,0,-57,9,0.0,0.0,0.0,0,10,13.341760635375977,101.02129364013672,5.553259079588271,89,26.200000762939453,-1.399999976158142,36.0,0,SELECT OWNER FIRST,
2026-06-18T15:48:00.298,23.299,mission_20260618_154737_auto,AUTO,,1,13.341712951660156,101.02130889892578,4.070228400947427,3,True,1.812000036239624,1,0,0,-57,9,0.0,0.0,0.0,0,10,13.341760635375977,101.02129364013672,5.553259079588271,89,26.200000762939453,-1.100000023841858,36.0,0,SELECT OWNER FIRST,
2026-06-18T15:48:01.301,24.301,mission_20260618_154737_auto,AUTO,,1,13.341712951660156,101.02130889892578,3.9851511377589253,3,True,1.8565000295639038,1,0,0,-57,9,0.0,0.0,0.0,0,10,13.341760635375977,101.02129364013672,5.553259079588271,89,26.200000762939453,-1.100000023841858,36.0,0,SELECT OWNER FIRST,
2026-06-18T15:48:02.301,25.301,mission_20260618_154737_auto,AUTO,,1,13.34171199798584,101.02130889892578,3.9085714836715653,3,True,1.8240000009536743,1,0,0,-57,9,0.0,0.0,0.0,0,10,13.341760635375977,101.02129364013672,5.654596297795964,89,26.200000762939453,-1.100000023841858,36.0,0,SELECT OWNER FIRST,
2026-06-18T15:48:03.303,26.303,mission_20260618_154737_auto,AUTO,,1,13.34171199798584,101.02130889892578,3.8359349831694187,3,True,1.7404999732971191,1,0,0,-57,9,0.0,0.0,0.0,0,10,13.341760635375977,101.02129364013672,5.654596297795964,89,26.200000762939453,-1.100000023841858,36.0,0,SELECT OWNER FIRST,
