iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-20T14:14:42.353,9.354,mission_20260620_141433_follow,FOLLOW,,2,13.341800689697266,101.0208511352539,9.284275285024686,4,True,2.997999906539917,1,0,193,100680,91238,1.036799955368042,0.0,0.518399977684021,0,0,nan,nan,nan,90,26.0,-19.399999618530273,37.0,0,HARD_ARC_RIGHT YOLO ex=+0.35 t=0.33 outer=146,"{""cmd"": ""PWM,146,0"", ""status"": ""HARD_ARC_RIGHT YOLO ex=+0.35 t=0.33 outer=146"", ""detector"": ""yolo"", ""state"": ""HARD_ARC"", ""owner"": ""Surnn"", ""score"": 0.347, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 1, ""track_id"": 65, ""target_ex"": 0.273, ""target_cx_vel_px_s"": -29.1, ""target_age_s"": 0.0, ""lidar_min_m"": 1.75, ""target_lidar"
2026-06-20T14:14:43.354,10.355,mission_20260620_141433_follow,FOLLOW,,2,13.341801643371582,101.0208511352539,11.22085504209768,4,True,2.9700000286102295,1,0,187,0,1,0.5723999798297882,0.0,615.6,0,0,nan,nan,nan,90,37.0,0.0,0.3190000057220459,0,"TRACK/YOLO owner=Surnn d=0.36 via=osnet ex=+0.20 raw=+0.11 steer_norm=0.15 state=FOLLOWING bear=-7.3deg steer=+83 sec=4 YOLO_size=164px cam_est=1.53m lidar_est=1.62m range=1.48m err=+0.03m rate=-0.05m/s dist=0.47 pwm=(91,70)","{""cmd"": ""PWM,91,70"", ""status"": ""TRACK/YOLO owner=Surnn d=0.36 via=osnet ex=+0.20 raw=+0.11 steer_norm=0.15 state=FOLLOWING bear=-7.3deg steer=+83 sec=4 YOLO_size=164px cam_est=1.53m lidar_est=1.62m range=1.48m err=+0.03m rate=-0.05m/s dist=0.47 pwm=(91,70)"", ""detector"": ""yolo"", ""state"": ""FOLLOWING"", ""owner"": ""Surnn"", ""score"": 0.36, ""match_max"": 0.5, ""refs"": "
2026-06-20T14:14:44.357,11.357,mission_20260620_141433_follow,FOLLOW,,2,13.341802597045898,101.0208511352539,10.831194457495744,4,True,2.1605000495910645,1,-70,110,-191,206,0.8856000244617462,0.0,0.4428000122308731,0,0,nan,nan,nan,90,25.899999618530273,-22.5,37.0,0,"TRACK/YOLO owner=Surnn d=0.36 via=osnet ex=+0.10 raw=+0.11 steer_norm=0.05 state=FOLLOWING bear=-4.3deg steer=+71 sec=4 YOLO_size=146px cam_est=1.68m lidar_est=1.77m range=1.70m err=+0.25m rate=+0.18m/s dist=0.58 pwm=(80,70)","{""cmd"": ""PWM,80,70"", ""status"": ""TRACK/YOLO owner=Surnn d=0.36 via=osnet ex=+0.10 raw=+0.11 steer_norm=0.05 state=FOLLOWING bear=-4.3deg steer=+71 sec=4 YOLO_size=146px cam_est=1.68m lidar_est=1.77m range=1.70m err=+0.25m rate=+0.18m/s dist=0.58 pwm=(80,70)"", ""detector"": ""yolo"", ""state"": ""FOLLOWING"", ""owner"": ""Surnn"", ""score"": 0.36, ""match_max"": 0.5, ""refs"": "
2026-06-20T14:14:45.360,12.361,mission_20260620_141433_follow,FOLLOW,,2,13.34180736541748,101.02085876464844,11.297517939115549,4,True,-1.0,1,-70,80,37,0,2.1456000566482545,2.1851999759674072,2.163600039482117,0,0,nan,nan,nan,90,25.600000381469727,-31.399999618530273,37.0,0,"TRACK/YOLO owner=Surnn d=0.36 via=osnet ex=+0.15 raw=+0.13 steer_norm=0.10 state=FOLLOWING bear=-4.4deg steer=+78 sec=4 YOLO_size=135px cam_est=1.80m lidar_est=1.88m range=1.83m err=+0.38m rate=+0.15m/s dist=0.64 pwm=(85,70)","{""cmd"": ""PWM,85,70"", ""status"": ""TRACK/YOLO owner=Surnn d=0.36 via=osnet ex=+0.15 raw=+0.13 steer_norm=0.10 state=FOLLOWING bear=-4.4deg steer=+78 sec=4 YOLO_size=135px cam_est=1.80m lidar_est=1.88m range=1.83m err=+0.38m rate=+0.15m/s dist=0.64 pwm=(85,70)"", ""detector"": ""yolo"", ""state"": ""FOLLOWING"", ""owner"": ""Surnn"", ""score"": 0.36, ""match_max"": 0.5, ""refs"": "
2026-06-20T14:14:46.367,13.368,mission_20260620_141433_follow,FOLLOW,,2,13.34181022644043,101.02085876464844,10.14659008283338,4,True,-1.0,1,-70,85,101945,92161,0.8099999785423279,0.9792000532150269,0.892799985408783,0,0,nan,nan,nan,90,26.0,-21.299999237060547,37.0,0,"TRACK/YOLO owner=Surnn d=0.36 via=osnet ex=+0.15 raw=+0.12 steer_norm=0.10 state=FOLLOWING bear=-4.5deg steer=+78 sec=4 YOLO_size=131px cam_est=1.84m lidar_est=1.93m range=1.91m err=+0.46m rate=+0.07m/s dist=0.67 pwm=(85,70)","{""cmd"": ""PWM,85,70"", ""status"": ""TRACK/YOLO owner=Surnn d=0.36 via=osnet ex=+0.15 raw=+0.12 steer_norm=0.10 state=FOLLOWING bear=-4.5deg steer=+78 sec=4 YOLO_size=131px cam_est=1.84m lidar_est=1.93m range=1.91m err=+0.46m rate=+0.07m/s dist=0.67 pwm=(85,70)"", ""detector"": ""yolo"", ""state"": ""FOLLOWING"", ""owner"": ""Surnn"", ""score"": 0.36, ""match_max"": 0.5, ""refs"": "
2026-06-20T14:14:47.371,14.372,mission_20260620_141433_follow,FOLLOW,,2,13.341814041137695,101.0208511352539,18.919991123603207,4,True,-1.0,1,-119,255,0,198,1.486799955368042,2.087999939918518,1.7892000317573549,0,0,nan,nan,nan,90,0.0,0.8159999847412109,0.13600000739097595,0,EDGE_RECOVERY_RIGHT YOLO ex=+0.90 raw=+0.14 range=2.66m target_lidar=2.74m@-49deg[H],"{""cmd"": ""PWM,180,0"", ""status"": ""EDGE_RECOVERY_RIGHT YOLO ex=+0.90 raw=+0.14 range=2.66m target_lidar=2.74m@-49deg[H]"", ""detector"": ""yolo"", ""state"": ""EDGE_RECOVERY"", ""owner"": ""Surnn"", ""score"": 0.36, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 1, ""track_id"": 65, ""target_ex"": 0.139, ""target_cx_vel_px_s"": 6.2, ""target_age_s"""
2026-06-20T14:14:48.373,15.373,mission_20260620_141433_follow,FOLLOW,,2,13.341815948486328,101.02085876464844,19.932711809577462,4,True,-1.0,1,0,180,102727,92618,0.41400000751018523,0.0,0.2087999939918518,0,0,nan,nan,nan,90,26.0,-30.100000381469727,37.0,0,EDGE_RECOVERY_RIGHT YOLO ex=+0.90 raw=-0.33 range=2.68m target_lidar=2.77m@-48deg[H],"{""cmd"": ""PWM,180,0"", ""status"": ""EDGE_RECOVERY_RIGHT YOLO ex=+0.90 raw=-0.33 range=2.68m target_lidar=2.77m@-48deg[H]"", ""detector"": ""yolo"", ""state"": ""EDGE_RECOVERY"", ""owner"": ""Surnn"", ""score"": 0.368, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 1, ""track_id"": 66, ""target_ex"": -0.331, ""target_cx_vel_px_s"": -71.5, ""target_ag"
2026-06-20T14:14:49.387,16.388,mission_20260620_141433_follow,FOLLOW,,2,13.341815948486328,101.02085876464844,20.02537357095244,4,True,3.690000057220459,1,0,180,0,1,0.0,0.0,0.0,0,0,nan,nan,nan,90,37.0,0.0,0.0,0,EDGE_RECOVERY_RIGHT YOLO ex=+0.85 raw=-0.43 range=2.68m target_lidar=2.77m@-48deg[H],"{""cmd"": ""PWM,180,0"", ""status"": ""EDGE_RECOVERY_RIGHT YOLO ex=+0.85 raw=-0.43 range=2.68m target_lidar=2.77m@-48deg[H]"", ""detector"": ""yolo"", ""state"": ""EDGE_RECOVERY"", ""owner"": ""Surnn"", ""score"": 0.368, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 1, ""track_id"": 66, ""target_ex"": -0.431, ""target_cx_vel_px_s"": -46.7, ""target_ag"
2026-06-20T14:14:50.390,17.391,mission_20260620_141433_follow,FOLLOW,,2,13.341815948486328,101.02085876464844,24.23650621315629,4,True,3.6389999389648438,1,0,180,0,1,0.0,0.0,648.0,0,0,nan,nan,nan,90,37.0,0.0,0.0,0,EDGE_RECOVERY_RIGHT YOLO ex=+0.85 raw=-0.54 range=2.68m target_lidar=2.77m@-48deg[H],"{""cmd"": ""PWM,180,0"", ""status"": ""EDGE_RECOVERY_RIGHT YOLO ex=+0.85 raw=-0.54 range=2.68m target_lidar=2.77m@-48deg[H]"", ""detector"": ""yolo"", ""state"": ""EDGE_RECOVERY"", ""owner"": ""Surnn"", ""score"": 0.368, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 1, ""track_id"": 66, ""target_ex"": -0.537, ""target_cx_vel_px_s"": -39.0, ""target_ag"
2026-06-20T14:14:51.391,18.391,mission_20260620_141433_follow,FOLLOW,,2,13.341816902160645,101.02085876464844,18.360429583397206,4,True,-1.0,1,0,180,0,1,0.0,-482.40000000000003,406.8,0,0,nan,nan,nan,90,37.0,0.0,0.0,0,EDGE_RECOVERY_LEFT YOLO ex=-0.90 raw=-0.63 range=6.30m target_lidar=6.88m@+45deg[L],"{""cmd"": ""PWM,0,180"", ""status"": ""EDGE_RECOVERY_LEFT YOLO ex=-0.90 raw=-0.63 range=6.30m target_lidar=6.88m@+45deg[L]"", ""detector"": ""yolo"", ""state"": ""EDGE_RECOVERY"", ""owner"": ""Surnn"", ""score"": 0.368, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 1, ""track_id"": 66, ""target_ex"": -0.634, ""target_cx_vel_px_s"": -28.5, ""target_age"
2026-06-20T14:14:52.393,19.394,mission_20260620_141433_follow,FOLLOW,,2,13.341817855834961,101.02085876464844,6.1621945347513885,4,True,-1.0,1,0,180,-180,0,0.7164000034332275,-648.0,0.0,0,0,nan,nan,nan,90,37.0,0.0,0.0,0,EDGE_RECOVERY_LEFT YOLO ex=-0.85 raw=-0.32 range=6.32m target_lidar=6.90m@+45deg[H],"{""cmd"": ""PWM,0,180"", ""status"": ""EDGE_RECOVERY_LEFT YOLO ex=-0.85 raw=-0.32 range=6.32m target_lidar=6.90m@+45deg[H]"", ""detector"": ""yolo"", ""state"": ""EDGE_RECOVERY"", ""owner"": ""Surnn"", ""score"": 0.386, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 1, ""track_id"": 67, ""target_ex"": -0.32, ""target_cx_vel_px_s"": 65.9, ""target_age_s"
2026-06-20T14:14:53.404,20.404,mission_20260620_141433_follow,FOLLOW,,2,13.341819763183594,101.0208511352539,-8.64849395632322,4,True,-1.0,1,0,180,37,0,0.37799998819828035,0.0,0.0,0,0,nan,nan,nan,90,25.0,-38.400001525878906,37.0,0,EDGE_RECOVERY_LEFT YOLO ex=-0.90 raw=+0.48 range=3.01m target_lidar=3.14m@+70deg[H],"{""cmd"": ""PWM,0,180"", ""status"": ""EDGE_RECOVERY_LEFT YOLO ex=-0.90 raw=+0.48 range=3.01m target_lidar=3.14m@+70deg[H]"", ""detector"": ""yolo"", ""state"": ""EDGE_RECOVERY"", ""owner"": ""Surnn"", ""score"": 0.453, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 1, ""track_id"": 69, ""target_ex"": 0.48, ""target_cx_vel_px_s"": 174.5, ""target_age_s"
2026-06-20T14:14:54.409,21.41,mission_20260620_141433_follow,FOLLOW,,2,13.341821670532227,101.0208511352539,-22.373464541555887,4,True,-1.0,1,0,180,94474,0,0.37799998819828035,0.0,0.0,0,0,nan,nan,nan,90,-43.29999923706055,37.0,0.0,0,"LIDAR_VISION_HOLD range=3.25m angle=+59deg ex=-1.00 steer=-115 range=2.51m err=+1.06m rate=+0.70m/s (NO_TARGET) pwm=(-70,140)","{""cmd"": ""PWM,-70,140"", ""status"": ""LIDAR_VISION_HOLD range=3.25m angle=+59deg ex=-1.00 steer=-115 range=2.51m err=+1.06m rate=+0.70m/s (NO_TARGET) pwm=(-70,140)"", ""detector"": ""yolo"", ""state"": ""LIDAR_VISION_HOLD"", ""owner"": ""Surnn"", ""score"": 0.453, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 69, ""target_ex"": "
2026-06-20T14:14:55.416,22.416,mission_20260620_141433_follow,FOLLOW,,2,13.34182357788086,101.0208511352539,-44.08343767694756,4,True,2.4809999465942383,1,0,180,-255,-225,0.37799998819828035,0.0,0.0,0,0,nan,nan,nan,90,0.0,0.0,1.149999976158142,0,"LIDAR_VISION_HOLD range=3.25m angle=+59deg ex=-1.00 steer=-115 range=3.18m err=+1.73m rate=+0.33m/s (NO_TARGET) pwm=(-70,140)","{""cmd"": ""PWM,-70,140"", ""status"": ""LIDAR_VISION_HOLD range=3.25m angle=+59deg ex=-1.00 steer=-115 range=3.18m err=+1.73m rate=+0.33m/s (NO_TARGET) pwm=(-70,140)"", ""detector"": ""yolo"", ""state"": ""LIDAR_VISION_HOLD"", ""owner"": ""Surnn"", ""score"": 0.453, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 69, ""target_ex"": "
2026-06-20T14:14:56.418,23.418,mission_20260620_141433_follow,FOLLOW,,2,13.34182357788086,101.0208511352539,-49.28167608819083,4,True,2.4774999618530273,1,-140,-70,103444,96584,0.0,2.692800092697144,1.346400046348572,0,0,nan,nan,nan,90,25.700000762939453,-73.30000305175781,37.0,0,SEARCH_PAUSE dir=0deg (TARGET LOST),"{""cmd"": ""STOP"", ""status"": ""SEARCH_PAUSE dir=0deg (TARGET LOST)"", ""detector"": ""yolo"", ""state"": ""SEARCH_PAUSE"", ""owner"": ""Surnn"", ""score"": 0.453, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 69, ""target_ex"": 0.714, ""target_cx_vel_px_s"": 148.8, ""target_age_s"": 2.44, ""lidar_min_m"": 4.73, ""target_lidar_m"": 3.25,"
2026-06-20T14:14:57.422,24.423,mission_20260620_141433_follow,FOLLOW,,2,13.34182357788086,101.0208511352539,-47.98512859880399,4,True,2.476249933242798,1,0,0,103439,96615,0.0,0.0,0.0,0,0,nan,nan,nan,90,26.0,-11.399999618530273,37.0,0,SEARCH_PAUSE dir=0deg (TARGET LOST),"{""cmd"": ""STOP"", ""status"": ""SEARCH_PAUSE dir=0deg (TARGET LOST)"", ""detector"": ""yolo"", ""state"": ""SEARCH_PAUSE"", ""owner"": ""Surnn"", ""score"": 0.453, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 69, ""target_ex"": 0.714, ""target_cx_vel_px_s"": 148.8, ""target_age_s"": 3.0, ""lidar_min_m"": 4.06, ""target_lidar_m"": 3.25, "
2026-06-20T14:14:58.439,25.44,mission_20260620_141433_follow,FOLLOW,,2,13.341822624206543,101.0208511352539,-42.5994185703168,4,True,2.486999988555908,1,97,97,103447,96023,0.0,-2.4480000257492067,-1.2240000128746034,0,0,nan,nan,nan,90,25.700000762939453,-27.799999237060547,37.0,0,SEARCH_360 step=1/4 err=+nandeg (TARGET LOST),"{""cmd"": ""PWM,85,-85"", ""status"": ""SEARCH_360 step=1/4 err=+nandeg (TARGET LOST)"", ""detector"": ""yolo"", ""state"": ""SEARCH_360"", ""owner"": ""Surnn"", ""score"": 0.453, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 69, ""target_ex"": 0.714, ""target_cx_vel_px_s"": 148.8, ""target_age_s"": 4.51, ""lidar_min_m"": 3.59, ""target_l"
2026-06-20T14:14:59.441,26.441,mission_20260620_141433_follow,FOLLOW,,2,13.341822624206543,101.0208511352539,-42.94141297224851,4,True,2.4784998893737793,1,85,85,103446,95687,0.0,-1.357200014591217,-0.6767999768257141,0,0,nan,nan,nan,90,25.899999618530273,-23.299999237060547,37.0,0,SEARCH_360 step=1/4 err=+nandeg (TARGET LOST),"{""cmd"": ""PWM,85,-85"", ""status"": ""SEARCH_360 step=1/4 err=+nandeg (TARGET LOST)"", ""detector"": ""yolo"", ""state"": ""SEARCH_360"", ""owner"": ""Surnn"", ""score"": 0.453, ""match_max"": 0.5, ""refs"": 16, ""match_mode"": ""osnet"", ""steer_zones"": 41, ""people"": 0, ""track_id"": 69, ""target_ex"": 0.714, ""target_cx_vel_px_s"": 148.8, ""target_age_s"": 5.35, ""lidar_min_m"": 4.8, ""target_li"
