iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-17T13:24:15.271,24.272,mission_20260617_132351_manual,MANUAL,,0,13.341935157775879,101.0215072631836,56.884345992953676,3,True,3.0097498893737793,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:24:17.271,26.272,mission_20260617_132351_manual,MANUAL,,0,13.341935157775879,101.0215072631836,56.871727218462084,3,True,3.009500026702881,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:24:19.271,28.272,mission_20260617_132351_manual,MANUAL,,0,13.341935157775879,101.0215072631836,56.857622877826,3,True,3.006500005722046,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:24:21.276,30.277,mission_20260617_132351_manual,MANUAL,,0,13.341934204101562,101.0215072631836,56.853101292595454,3,True,3.010499954223633,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:24:23.284,32.284,mission_20260617_132351_manual,MANUAL,,0,13.341934204101562,101.0215072631836,56.84324191452854,3,True,3.015000104904175,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:24:25.286,34.287,mission_20260617_132351_manual,MANUAL,,0,13.341934204101562,101.0215072631836,56.84162998988442,3,True,3.0144999027252197,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:24:27.286,36.287,mission_20260617_132351_manual,MANUAL,,0,13.341934204101562,101.0215072631836,56.83007672490334,3,True,3.0137500762939453,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:24:29.286,38.287,mission_20260617_132351_manual,MANUAL,,0,13.341935157775879,101.0215072631836,56.826702611453356,3,True,3.009000062942505,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:24:31.286,40.287,mission_20260617_132351_manual,MANUAL,,0,13.341935157775879,101.0215072631836,56.815091289864334,3,True,3.01200008392334,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:24:33.291,42.292,mission_20260617_132351_manual,MANUAL,,0,13.341935157775879,101.0215072631836,56.816358289955375,3,True,3.01200008392334,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:24:35.291,44.292,mission_20260617_132351_manual,MANUAL,,0,13.341935157775879,101.0215072631836,56.80435081739449,3,True,3.0114998817443848,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:24:37.291,46.292,mission_20260617_132351_manual,MANUAL,,0,13.341935157775879,101.0215072631836,56.807397081764314,3,True,3.009999990463257,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:24:39.296,48.297,mission_20260617_132351_manual,MANUAL,,0,13.341935157775879,101.0215072631836,56.81019062913485,3,True,3.0142500400543213,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:24:41.297,50.297,mission_20260617_132351_manual,MANUAL,,0,13.341935157775879,101.0215072631836,56.805003100460226,3,True,3.0127499103546143,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:24:43.301,52.302,mission_20260617_132351_manual,MANUAL,,0,13.341935157775879,101.0215072631836,56.80310089277638,3,True,3.010999917984009,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:24:45.330,54.331,mission_20260617_132351_manual,MANUAL,,0,13.341935157775879,101.0215072631836,56.796786382888705,3,True,3.015000104904175,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:24:47.330,56.331,mission_20260617_132351_manual,MANUAL,,0,13.341935157775879,101.0215072631836,56.80195000590123,3,True,3.0134999752044678,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:24:49.332,58.333,mission_20260617_132351_manual,MANUAL,,0,13.341935157775879,101.0215072631836,56.805795402403945,3,True,3.009999990463257,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:24:51.337,60.337,mission_20260617_132351_manual,MANUAL,,0,13.341935157775879,101.0215072631836,56.794655363867655,3,True,3.016249895095825,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:24:53.337,62.337,mission_20260617_132351_manual,MANUAL,,0,13.341935157775879,101.0215072631836,56.79255849579246,3,True,3.0134999752044678,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:24:55.342,64.342,mission_20260617_132351_manual,MANUAL,,0,13.341934204101562,101.0215072631836,56.79054358998731,3,True,3.0172500610351562,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:24:57.346,66.347,mission_20260617_132351_manual,MANUAL,,0,13.341934204101562,101.0215072631836,56.79146566552526,3,True,3.0152499675750732,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:24:59.351,68.352,mission_20260617_132351_manual,MANUAL,,0,13.341934204101562,101.0215072631836,56.79975068498849,3,True,3.009500026702881,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:25:01.351,70.352,mission_20260617_132351_manual,MANUAL,,0,13.341933250427246,101.0215072631836,56.800785458647745,3,True,3.0127499103546143,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:25:03.351,72.352,mission_20260617_132351_manual,MANUAL,,0,13.341933250427246,101.0215072631836,56.79473391104311,3,True,3.0132501125335693,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:25:05.352,74.352,mission_20260617_132351_manual,MANUAL,,0,13.34193229675293,101.0215072631836,56.79954919440797,3,True,3.0172500610351562,1,0,0,-1,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
2026-06-17T13:25:05.613,74.613,mission_20260617_132351_manual,MANUAL,MODE_CHANGE,1,13.34193229675293,101.0215072631836,56.80340825128903,3,True,3.009000062942505,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,99,27.700000762939453,0.0,33.0,1,SELECT OWNER FIRST,
