iso_time,elapsed_s,mission_id,run_mode,event,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,follow_status,follow_debug
2026-06-19T15:33:02.869,20.87,mission_20260619_153242_manual,MANUAL,,0,13.341939926147461,101.02152252197266,64.1066733986898,4,True,3.524749994277954,1,0,0,0,-6,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:33:04.931,22.931,mission_20260619_153242_manual,MANUAL,,0,13.341939926147461,101.02152252197266,64.08127875535568,4,True,3.51924991607666,1,0,0,0,-6,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:33:06.947,24.948,mission_20260619_153242_manual,MANUAL,,0,13.341938972473145,101.02152252197266,64.0643740371599,4,True,3.5234999656677246,1,0,0,0,-6,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:33:08.992,26.992,mission_20260619_153242_manual,MANUAL,,0,13.341938018798828,101.02152252197266,64.05549479123889,4,True,3.520750045776367,1,0,0,0,-6,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:33:11.005,29.005,mission_20260619_153242_manual,MANUAL,,0,13.341938018798828,101.02152252197266,64.03710109180403,4,True,3.520750045776367,1,0,0,0,-6,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.399999976158142,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:33:13.008,31.009,mission_20260619_153242_manual,MANUAL,,0,13.341938018798828,101.02151489257812,64.01969776979884,4,True,3.521250009536743,1,0,0,0,-6,0.0,0.0,0.0,0,0,nan,nan,nan,89,2.0,-1.2999999523162842,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:33:15.009,33.009,mission_20260619_153242_manual,MANUAL,,0,13.341937065124512,101.02151489257812,64.02054471325593,4,True,3.5174999237060547,1,0,0,0,-6,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:33:17.010,35.01,mission_20260619_153242_manual,MANUAL,,0,13.341937065124512,101.02151489257812,64.01457512792133,4,True,3.5195000171661377,1,0,0,0,-6,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.2000000476837158,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:33:19.020,37.021,mission_20260619_153242_manual,MANUAL,,0,13.341937065124512,101.02151489257812,64.01632365634886,4,True,3.521250009536743,1,0,0,0,-6,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:33:21.091,39.092,mission_20260619_153242_manual,MANUAL,,0,13.341936111450195,101.02151489257812,64.0077039576163,4,True,3.5197501182556152,1,0,0,0,-6,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.2999999523162842,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:33:23.098,41.099,mission_20260619_153242_manual,MANUAL,,0,13.341936111450195,101.02151489257812,64.01316127876315,4,True,3.523250102996826,1,0,0,0,-6,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.399999976158142,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:33:25.099,43.1,mission_20260619_153242_manual,MANUAL,,0,13.341936111450195,101.02151489257812,64.00486942911074,4,True,3.5179998874664307,1,0,0,0,-6,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:33:27.104,45.104,mission_20260619_153242_manual,MANUAL,,0,13.341936111450195,101.02151489257812,63.98887312607458,4,True,3.5250000953674316,1,0,0,0,-6,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.2999999523162842,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:33:29.105,47.105,mission_20260619_153242_manual,MANUAL,,0,13.341937065124512,101.02151489257812,63.9791879178315,4,True,3.521250009536743,1,0,0,0,-6,0.0,0.0,0.0,0,0,nan,nan,nan,89,2.0,-1.2999999523162842,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:33:31.180,49.18,mission_20260619_153242_manual,MANUAL,,0,13.341937065124512,101.02151489257812,63.96726923772983,4,True,3.51924991607666,1,0,0,0,-6,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:33:33.184,51.184,mission_20260619_153242_manual,MANUAL,,0,13.341937065124512,101.02151489257812,63.95228380269082,4,True,3.5230000019073486,1,0,0,0,-6,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:33:35.189,53.189,mission_20260619_153242_manual,MANUAL,,0,13.341937065124512,101.02151489257812,63.95470168965701,4,True,3.5177500247955322,1,0,0,0,-6,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:33:37.192,55.193,mission_20260619_153242_manual,MANUAL,,0,13.341938018798828,101.02151489257812,63.960698595748276,4,True,3.521250009536743,1,0,0,0,-6,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.2999999523162842,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:33:39.194,57.194,mission_20260619_153242_manual,MANUAL,,0,13.341938018798828,101.02151489257812,63.965254331924676,4,True,3.52524995803833,1,0,0,0,-6,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.2999999523162842,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:33:41.220,59.22,mission_20260619_153242_manual,MANUAL,,0,13.341938018798828,101.02151489257812,63.95443531227937,4,True,1.9194999933242798,1,0,0,0,-6,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.2999999523162842,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:33:43.274,61.275,mission_20260619_153242_manual,MANUAL,,0,13.341938972473145,101.02151489257812,63.955582784059935,4,True,3.5197501182556152,1,0,0,0,-6,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.399999976158142,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:33:45.312,63.312,mission_20260619_153242_manual,MANUAL,,0,13.341938972473145,101.02151489257812,63.96369021860474,4,True,3.515500068664551,1,0,0,0,-6,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.399999976158142,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:33:47.348,65.349,mission_20260619_153242_manual,MANUAL,,0,13.341938972473145,101.02151489257812,63.95994727493957,4,True,3.5209999084472656,1,0,0,36,0,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:33:49.379,67.38,mission_20260619_153242_manual,MANUAL,,0,13.341938972473145,101.02151489257812,63.958478784268024,4,True,3.5209999084472656,1,0,0,0,-6,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:33:51.390,69.39,mission_20260619_153242_manual,MANUAL,,0,13.341939926147461,101.02151489257812,63.96330089782205,4,True,3.518749952316284,1,0,0,0,0,0.0,0.0,0.0,0,0,nan,nan,nan,89,0.0,0.0,0.0,0,SELECT OWNER FIRST,
2026-06-19T15:33:53.411,71.412,mission_20260619_153242_manual,MANUAL,,0,13.341939926147461,101.02151489257812,63.97200255882465,4,True,3.5185000896453857,1,0,0,0,-6,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.2999999523162842,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:33:55.413,73.414,mission_20260619_153242_manual,MANUAL,,0,13.341939926147461,101.02151489257812,63.97172935125785,4,True,3.5220000743865967,1,0,0,0,-6,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.399999976158142,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:33:57.434,75.434,mission_20260619_153242_manual,MANUAL,,0,13.341939926147461,101.02151489257812,63.97759648375489,4,True,3.5199999809265137,1,0,0,0,-6,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.2999999523162842,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:33:59.440,77.44,mission_20260619_153242_manual,MANUAL,,0,13.341939926147461,101.02151489257812,63.99521154162435,4,True,3.521250009536743,1,0,0,0,-6,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.2999999523162842,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:34:01.440,79.441,mission_20260619_153242_manual,MANUAL,,0,13.341939926147461,101.02151489257812,64.01121467484968,4,True,3.515500068664551,1,0,0,0,-6,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.399999976158142,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:34:03.443,81.443,mission_20260619_153242_manual,MANUAL,,0,13.341939926147461,101.02151489257812,64.01833856215401,4,True,3.5174999237060547,1,0,0,0,-6,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:34:05.445,83.445,mission_20260619_153242_manual,MANUAL,,0,13.341939926147461,101.02152252197266,64.01680859977994,4,True,3.51924991607666,1,0,0,0,-6,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:34:07.449,85.449,mission_20260619_153242_manual,MANUAL,,0,13.341939926147461,101.02152252197266,64.01940407166454,4,True,3.515749931335449,1,0,0,0,-6,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:34:09.453,87.454,mission_20260619_153242_manual,MANUAL,,0,13.341939926147461,101.02152252197266,64.01775799607456,4,True,3.521749973297119,1,0,0,0,-6,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.399999976158142,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:34:11.454,89.454,mission_20260619_153242_manual,MANUAL,,0,13.341939926147461,101.02152252197266,64.0286589779899,4,True,3.52524995803833,1,0,0,0,-6,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:34:13.455,91.455,mission_20260619_153242_manual,MANUAL,,0,13.341939926147461,101.02152252197266,64.0259473928894,4,True,3.5195000171661377,1,0,0,0,-6,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.399999976158142,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:34:15.484,93.484,mission_20260619_153242_manual,MANUAL,,0,13.341940879821777,101.02152252197266,64.03438267651437,4,True,3.5220000743865967,1,0,0,0,-7,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.399999976158142,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:34:17.484,95.485,mission_20260619_153242_manual,MANUAL,,0,13.341940879821777,101.02152252197266,64.04627403585937,4,True,3.521749973297119,1,0,0,0,-7,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.399999976158142,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:34:19.512,97.513,mission_20260619_153242_manual,MANUAL,,0,13.341940879821777,101.02152252197266,64.06441501829492,4,True,3.5144999027252197,1,0,0,0,-7,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.399999976158142,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:34:21.514,99.515,mission_20260619_153242_manual,MANUAL,,0,13.341940879821777,101.02152252197266,64.06423060318733,4,True,3.5169999599456787,1,0,0,0,-7,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.2999999523162842,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:34:23.525,101.525,mission_20260619_153242_manual,MANUAL,,0,13.341940879821777,101.02152252197266,64.05918992357986,4,True,3.521250009536743,1,0,0,0,-7,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.399999976158142,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:34:25.531,103.531,mission_20260619_153242_manual,MANUAL,,0,13.341940879821777,101.02152252197266,64.05926505566073,4,True,3.515749931335449,1,0,0,0,-7,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.2999999523162842,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:34:27.531,105.532,mission_20260619_153242_manual,MANUAL,,0,13.341940879821777,101.02152252197266,64.06181271622114,4,True,3.5239999294281006,1,0,0,0,-7,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.399999976158142,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:34:29.534,107.535,mission_20260619_153242_manual,MANUAL,,0,13.341940879821777,101.02152252197266,64.0542585269991,4,True,3.5177500247955322,1,0,0,0,-7,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.2999999523162842,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:34:31.538,109.539,mission_20260619_153242_manual,MANUAL,,0,13.341939926147461,101.02152252197266,64.0524143759232,4,True,3.520750045776367,1,0,0,0,-7,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.2999999523162842,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:34:33.541,111.541,mission_20260619_153242_manual,MANUAL,,0,13.341939926147461,101.02152252197266,64.05439513078251,4,True,3.518749952316284,1,0,0,0,-7,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.399999976158142,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:34:35.544,113.544,mission_20260619_153242_manual,MANUAL,,0,13.341938972473145,101.02152252197266,64.05832248955527,4,True,3.5220000743865967,1,0,0,0,-7,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.399999976158142,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:34:37.546,115.546,mission_20260619_153242_manual,MANUAL,,0,13.341938972473145,101.02152252197266,64.06801452798751,4,True,3.5179998874664307,1,0,0,0,-7,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:34:39.548,117.549,mission_20260619_153242_manual,MANUAL,,0,13.341938018798828,101.02152252197266,64.0751247549135,4,True,3.520250082015991,1,0,0,0,-7,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:34:41.553,119.554,mission_20260619_153242_manual,MANUAL,,0,13.341938018798828,101.02151489257812,64.06504339569857,4,True,3.5172500610351562,1,0,0,0,-7,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.2999999523162842,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:34:43.555,121.556,mission_20260619_153242_manual,MANUAL,,0,13.341938018798828,101.02151489257812,64.0621200747338,4,True,3.5215001106262207,1,0,0,0,-7,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.399999976158142,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:34:45.559,123.559,mission_20260619_153242_manual,MANUAL,,0,13.341937065124512,101.02151489257812,64.07165501881514,4,True,3.5195000171661377,1,0,0,0,-7,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.2999999523162842,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:34:47.563,125.564,mission_20260619_153242_manual,MANUAL,,0,13.341937065124512,101.02151489257812,64.0754867549395,4,True,3.5137500762939453,1,0,0,0,-7,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.2999999523162842,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:34:49.645,127.646,mission_20260619_153242_manual,MANUAL,,0,13.341937065124512,101.02151489257812,64.07324645289175,4,True,3.521250009536743,1,0,0,0,-8,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:34:51.657,129.658,mission_20260619_153242_manual,MANUAL,,0,13.341937065124512,101.02151489257812,64.07272735851483,4,True,3.5185000896453857,1,0,0,0,-8,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:34:53.660,131.66,mission_20260619_153242_manual,MANUAL,,0,13.341937065124512,101.02151489257812,64.07157305654509,4,True,3.515749931335449,1,0,0,0,-8,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:34:55.660,133.66,mission_20260619_153242_manual,MANUAL,,0,13.341937065124512,101.02151489257812,64.05714769701802,4,True,3.522249937057495,1,0,0,0,-8,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:34:57.739,135.739,mission_20260619_153242_manual,MANUAL,,0,13.341937065124512,101.02151489257812,64.05903282922895,4,True,3.5199999809265137,1,0,0,0,-8,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:34:59.741,137.742,mission_20260619_153242_manual,MANUAL,,0,13.341937065124512,101.02151489257812,64.04932713041836,4,True,3.5190000534057617,1,0,0,0,-9,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:35:01.745,139.745,mission_20260619_153242_manual,MANUAL,,0,13.341937065124512,101.02151489257812,64.03807097866618,4,True,3.5160000324249268,1,0,0,0,-14,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:35:03.746,141.746,mission_20260619_153242_manual,MANUAL,,0,13.341937065124512,101.02151489257812,64.02829014777473,4,True,3.5139999389648438,1,0,0,0,-16,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:35:05.750,143.75,mission_20260619_153242_manual,MANUAL,,0,13.341937065124512,101.02151489257812,64.03015478941813,4,True,3.5199999809265137,1,0,0,0,-17,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.5,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:35:07.750,145.751,mission_20260619_153242_manual,MANUAL,,0,13.341937065124512,101.02151489257812,64.03660931818379,4,True,3.518749952316284,1,0,0,0,-17,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.399999976158142,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:35:09.835,147.835,mission_20260619_153242_manual,MANUAL,,0,13.341937065124512,101.02151489257812,64.02046275098589,4,True,3.518249988555908,1,0,0,0,-17,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.2999999523162842,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:35:11.836,149.836,mission_20260619_153242_manual,MANUAL,,1,13.341937065124512,101.02151489257812,64.0219175812791,4,True,3.51924991607666,1,0,0,0,-17,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.2999999523162842,36.0,0,SELECT OWNER FIRST,
2026-06-19T15:35:11.933,149.933,mission_20260619_153242_manual,MANUAL,MODE_CHANGE,1,13.341937065124512,101.02151489257812,64.02568784570094,4,True,3.5139999389648438,1,0,0,0,-17,0.0,0.0,0.0,0,0,nan,nan,nan,89,26.299999237060547,-1.2999999523162842,36.0,0,SELECT OWNER FIRST,
